('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.832us      12164.736us                1        579.832us      12164.736us
_th_get_device                12.143us         12.160us                1         12.143us         12.160us
convolution                  534.268us      12124.064us                1        534.268us      12124.064us
_th_get_device                 6.025us          6.016us                1          6.025us          6.016us
_convolution                 499.165us      12093.632us                1        499.165us      12093.632us
_th_get_device                 5.898us          5.920us                1          5.898us          5.920us
tensor                        29.133us         27.072us                1         29.133us         27.072us
cudnn_convolution            398.208us      12002.144us                1        398.208us      12002.144us
sum                        12599.052us       1045.792us                1      12599.052us       1045.792us
_th_get_device                 6.126us          1.536us                1          6.126us          1.536us
_sum                       12560.716us       1036.480us                1      12560.716us       1036.480us
