('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       545.021us      12401.632us                1        545.021us      12401.632us
_th_get_device                11.166us         11.072us                1         11.166us         11.072us
convolution                  501.268us      12361.824us                1        501.268us      12361.824us
_th_get_device                 5.137us          5.120us                1          5.137us          5.120us
_convolution                 469.467us      12334.016us                1        469.467us      12334.016us
_th_get_device                 5.129us          5.088us                1          5.129us          5.088us
tensor                        30.053us         28.064us                1         30.053us         28.064us
cudnn_convolution            374.042us      12246.816us                1        374.042us      12246.816us
sum                        13156.811us       1330.561us                1      13156.811us       1330.561us
_th_get_device                 5.868us          1.568us                1          5.868us          1.568us
_sum                       13122.354us       1320.544us                1      13122.354us       1320.544us
