('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403.057us       1669.280us                1        403.057us       1669.280us
_th_get_device                 9.162us          9.088us                1          9.162us          9.088us
convolution                  371.848us       1641.088us                1        371.848us       1641.088us
_th_get_device                 4.048us          3.808us                1          4.048us          3.808us
_convolution                 347.848us       1620.096us                1        347.848us       1620.096us
_th_get_device                 4.038us          3.968us                1          4.038us          3.968us
tensor                        16.616us         13.760us                1         16.616us         13.760us
cudnn_convolution            286.078us       1562.656us                1        286.078us       1562.656us
sum                         1416.712us        170.048us                1       1416.712us        170.048us
_th_get_device                 4.146us          1.664us                1          4.146us          1.664us
_sum                        1392.424us        161.824us                1       1392.424us        161.824us
