('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.312us          8.512us                1          9.312us          8.512us
torch::autograd::GraphRoot                  19.542us          6.016us                1         19.542us          6.016us
_th_get_device                               8.065us          6.240us                1          8.065us          6.240us
SumBackward0                                80.755us         78.208us                1         80.755us         78.208us
expand                                      54.917us         53.568us                1         54.917us         53.568us
_th_get_device                               3.445us          3.488us                1          3.445us          3.488us
CudnnConvolutionBackward                   330.013us      36314.367us                1        330.013us      36314.367us
cudnn_convolution_backward                 307.479us      36296.383us                1        307.479us      36296.383us
_th_get_device                               3.644us          1.537us                1          3.644us          1.537us
_th_get_device                               3.490us          1.537us                1          3.490us          1.537us
torch::autograd::AccumulateGrad             32.157us          4.288us                1         32.157us          4.288us
torch::autograd::AccumulateGrad             14.928us          3.616us                1         14.928us          3.616us
