('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3328.722us      12877.312us                1       3328.722us      12877.312us
_th_get_device                14.658us         14.144us                1         14.658us         14.144us
convolution                 3275.290us      12829.280us                1       3275.290us      12829.280us
_th_get_device                 7.158us          7.232us                1          7.158us          7.232us
_convolution                3234.738us      12794.528us                1       3234.738us      12794.528us
_th_get_device                 7.508us          7.104us                1          7.508us          7.104us
tensor                        32.144us         30.144us                1         32.144us         30.144us
cudnn_convolution           3110.719us      12682.400us                1       3110.719us      12682.400us
sum                        10091.148us        584.320us                1      10091.148us        584.320us
_th_get_device                 7.785us          1.600us                1          7.785us          1.600us
_sum                       10046.037us        573.280us                1      10046.037us        573.280us
