('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.271us          8.864us                1          9.271us          8.864us
torch::autograd::GraphRoot                  21.074us          7.168us                1         21.074us          7.168us
_th_get_device                               8.088us          6.848us                1          8.088us          6.848us
SumBackward0                                46.838us         44.448us                1         46.838us         44.448us
expand                                      25.822us         24.832us                1         25.822us         24.832us
_th_get_device                               3.944us          3.840us                1          3.944us          3.840us
CudnnConvolutionBackward                   274.031us      38000.031us                1        274.031us      38000.031us
cudnn_convolution_backward                 256.455us      37987.777us                1        256.455us      37987.777us
_th_get_device                               3.957us          1.537us                1          3.957us          1.537us
_th_get_device                               3.623us          1.698us                1          3.623us          1.698us
torch::autograd::AccumulateGrad             32.654us          4.673us                1         32.654us          4.673us
torch::autograd::AccumulateGrad             12.981us          3.616us                1         12.981us          3.616us
