('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.831us        679.584us                1        557.831us        679.584us
_th_get_device                12.320us         11.968us                1         12.320us         11.968us
convolution                  516.361us        638.208us                1        516.361us        638.208us
_th_get_device                 5.074us          5.056us                1          5.074us          5.056us
_convolution                 481.016us        612.000us                1        481.016us        612.000us
_th_get_device                 5.504us          5.344us                1          5.504us          5.344us
tensor                        27.202us         24.480us                1         27.202us         24.480us
cudnn_convolution            384.525us        523.328us                1        384.525us        523.328us
sum                          247.290us        156.960us                1        247.290us        156.960us
_th_get_device                 5.916us          1.568us                1          5.916us          1.568us
_sum                         210.413us        146.400us                1        210.413us        146.400us
