('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.688us         12.192us                1         12.688us         12.192us
torch::autograd::GraphRoot                  27.041us         14.208us                1         27.041us         14.208us
_th_get_device                              11.215us          9.312us                1         11.215us          9.312us
SumBackward0                                97.874us         89.312us                1         97.874us         89.312us
expand                                      56.724us         54.880us                1         56.724us         54.880us
_th_get_device                               6.163us          6.144us                1          6.163us          6.144us
CudnnConvolutionBackward                   448.453us       1964.224us                1        448.453us       1964.224us
cudnn_convolution_backward                 410.286us       1934.080us                1        410.286us       1934.080us
_th_get_device                               5.887us          1.600us                1          5.887us          1.600us
_th_get_device                               5.705us          1.600us                1          5.705us          1.600us
torch::autograd::AccumulateGrad             61.943us          4.576us                1         61.943us          4.576us
torch::autograd::AccumulateGrad             21.332us          3.840us                1         21.332us          3.840us
