('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.762us         12.352us                1         12.762us         12.352us
torch::autograd::GraphRoot                  27.861us          9.696us                1         27.861us          9.696us
_th_get_device                              12.081us          9.760us                1         12.081us          9.760us
SumBackward0                                96.965us         77.440us                1         96.965us         77.440us
expand                                      54.660us         53.472us                1         54.660us         53.472us
_th_get_device                               4.249us          4.160us                1          4.249us          4.160us
CudnnConvolutionBackward                   349.278us      23649.823us                1        349.278us      23649.823us
cudnn_convolution_backward                 328.834us      23633.791us                1        328.834us      23633.791us
_th_get_device                               4.118us          1.600us                1          4.118us          1.600us
_th_get_device                               4.325us          1.568us                1          4.325us          1.568us
torch::autograd::AccumulateGrad             39.441us          4.608us                1         39.441us          4.608us
torch::autograd::AccumulateGrad             18.210us          3.872us                1         18.210us          3.872us
