('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.478us         14.112us                1         14.478us         14.112us
torch::autograd::GraphRoot                  29.935us          9.952us                1         29.935us          9.952us
_th_get_device                              12.269us          9.824us                1         12.269us          9.824us
SumBackward0                                86.354us         80.960us                1         86.354us         80.960us
expand                                      48.410us         47.104us                1         48.410us         47.104us
_th_get_device                               4.469us          4.704us                1          4.469us          4.704us
CudnnConvolutionBackward                   323.638us      31263.200us                1        323.638us      31263.200us
cudnn_convolution_backward                 300.971us      31245.535us                1        300.971us      31245.535us
_th_get_device                               4.241us          1.568us                1          4.241us          1.568us
_th_get_device                               4.122us          1.600us                1          4.122us          1.600us
torch::autograd::AccumulateGrad             55.915us          7.710us                1         55.915us          7.710us
clone                                       44.562us          4.478us                1         44.562us          4.478us
torch::autograd::AccumulateGrad             36.050us          6.847us                1         36.050us          6.847us
clone                                       23.171us          3.647us                1         23.171us          3.647us
