('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       322.014us       1396.256us                1        322.014us       1396.256us
_th_get_device                 7.175us          7.040us                1          7.175us          7.040us
convolution                  295.295us       1371.744us                1        295.295us       1371.744us
_th_get_device                 3.867us          3.776us                1          3.867us          3.776us
_convolution                 276.326us       1355.072us                1        276.326us       1355.072us
_th_get_device                 3.995us          3.808us                1          3.995us          3.808us
tensor                        12.590us         11.360us                1         12.590us         11.360us
cudnn_convolution            220.430us       1304.064us                1        220.430us       1304.064us
sum                         1182.496us        126.880us                1       1182.496us        126.880us
_th_get_device                 4.134us          1.600us                1          4.134us          1.600us
_sum                        1162.117us        118.208us                1       1162.117us        118.208us
