('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.844us         11.904us                1         11.844us         11.904us
torch::autograd::GraphRoot                  27.142us          9.120us                1         27.142us          9.120us
_th_get_device                              11.916us          9.568us                1         11.916us          9.568us
SumBackward0                                71.305us         66.208us                1         71.305us         66.208us
expand                                      44.635us         40.544us                1         44.635us         40.544us
_th_get_device                               3.606us          3.840us                1          3.606us          3.840us
CudnnConvolutionBackward                   309.431us      24950.431us                1        309.431us      24950.431us
cudnn_convolution_backward                 287.974us      24933.120us                1        287.974us      24933.120us
_th_get_device                               3.982us          1.600us                1          3.982us          1.600us
_th_get_device                               3.770us          1.600us                1          3.770us          1.600us
torch::autograd::AccumulateGrad             29.966us          4.768us                1         29.966us          4.768us
torch::autograd::AccumulateGrad             12.638us          3.872us                1         12.638us          3.872us
