('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       977.540us       3891.840us                1        977.540us       3891.840us
_th_get_device                11.796us         11.936us                1         11.796us         11.936us
convolution                  931.992us       3851.232us                1        931.992us       3851.232us
_th_get_device                 5.734us          6.016us                1          5.734us          6.016us
_convolution                 898.354us       3822.624us                1        898.354us       3822.624us
_th_get_device                 5.865us          5.888us                1          5.865us          5.888us
tensor                        29.863us         27.968us                1         29.863us         27.968us
cudnn_convolution            791.770us       3727.456us                1        791.770us       3727.456us
sum                         3069.561us        191.392us                1       3069.561us        191.392us
_th_get_device                 6.445us          1.600us                1          6.445us          1.600us
_sum                        3030.903us        180.288us                1       3030.903us        180.288us
