('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.061us          8.544us                1          9.061us          8.544us
torch::autograd::GraphRoot                  10.814us          4.288us                1         10.814us          4.288us
_th_get_device                              10.409us          9.312us                1         10.409us          9.312us
SumBackward0                               186.855us        187.968us                1        186.855us        187.968us
expand                                      84.400us         68.416us                1         84.400us         68.416us
_th_get_device                               7.329us          6.016us                1          7.329us          6.016us
CudnnConvolutionBackward                   458.904us      23051.200us                1        458.904us      23051.200us
cudnn_convolution_backward                 426.507us      23027.520us                1        426.507us      23027.520us
_th_get_device                               5.146us          1.600us                1          5.146us          1.600us
_th_get_device                               4.466us          1.598us                1          4.466us          1.598us
torch::autograd::AccumulateGrad             72.459us          4.831us                1         72.459us          4.831us
torch::autograd::AccumulateGrad             23.071us          4.097us                1         23.071us          4.097us
