('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.443us         11.968us                1         12.443us         11.968us
torch::autograd::GraphRoot                  28.606us          9.472us                1         28.606us          9.472us
_th_get_device                              11.447us          9.056us                1         11.447us          9.056us
SumBackward0                               146.684us        137.440us                1        146.684us        137.440us
expand                                      93.330us         92.000us                1         93.330us         92.000us
_th_get_device                               7.985us          7.872us                1          7.985us          7.872us
CudnnConvolutionBackward                   534.955us       4403.168us                1        534.955us       4403.168us
cudnn_convolution_backward                 489.845us       4367.904us                1        489.845us       4367.904us
_th_get_device                               8.251us          1.632us                1          8.251us          1.632us
_th_get_device                               7.159us          1.600us                1          7.159us          1.600us
torch::autograd::AccumulateGrad             64.281us          4.608us                1         64.281us          4.608us
torch::autograd::AccumulateGrad             27.938us          3.840us                1         27.938us          3.840us
