('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       709.743us       1743.072us                1        709.743us       1743.072us
_th_get_device                27.591us         27.424us                1         27.591us         27.424us
convolution                  635.757us       1672.256us                1        635.757us       1672.256us
_th_get_device                 5.690us          5.280us                1          5.690us          5.280us
_convolution                 598.903us       1641.920us                1        598.903us       1641.920us
_th_get_device                 5.270us          5.056us                1          5.270us          5.056us
tensor                        62.517us         59.104us                1         62.517us         59.104us
cudnn_convolution            443.080us       1494.048us                1        443.080us       1494.048us
sum                         1269.478us        273.024us                1       1269.478us        273.024us
_th_get_device                 5.430us          1.568us                1          5.430us          1.568us
_sum                        1228.636us        262.176us                1       1228.636us        262.176us
