('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.230us       3925.408us                1        604.230us       3925.408us
_th_get_device                11.404us         11.456us                1         11.404us         11.456us
convolution                  557.479us       3880.672us                1        557.479us       3880.672us
_th_get_device                 6.151us          5.856us                1          6.151us          5.856us
_convolution                 522.272us       3853.920us                1        522.272us       3853.920us
_th_get_device                 5.826us          5.984us                1          5.826us          5.984us
tensor                        32.735us         28.320us                1         32.735us         28.320us
cudnn_convolution            413.859us       3754.272us                1        413.859us       3754.272us
sum                         3473.178us        192.192us                1       3473.178us        192.192us
_th_get_device                 6.385us          1.600us                1          6.385us          1.600us
_sum                        3435.211us        180.992us                1       3435.211us        180.992us
