('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.828us         11.360us                1         11.828us         11.360us
torch::autograd::GraphRoot                  30.052us          9.440us                1         30.052us          9.440us
_th_get_device                              12.972us          8.928us                1         12.972us          8.928us
SumBackward0                                65.296us         58.688us                1         65.296us         58.688us
expand                                      42.666us         40.864us                1         42.666us         40.864us
_th_get_device                               3.144us          2.464us                1          3.144us          2.464us
CudnnConvolutionBackward                   273.059us      17610.016us                1        273.059us      17610.016us
cudnn_convolution_backward                 255.113us      17593.824us                1        255.113us      17593.824us
_th_get_device                               3.268us          1.568us                1          3.268us          1.568us
_th_get_device                               2.926us          1.598us                1          2.926us          1.598us
torch::autograd::AccumulateGrad             32.033us          4.480us                1         32.033us          4.480us
torch::autograd::AccumulateGrad             16.574us          3.969us                1         16.574us          3.969us
