('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.320us       1096.256us                1        412.320us       1096.256us
_th_get_device                 9.209us          9.728us                1          9.209us          9.728us
convolution                  380.403us       1066.656us                1        380.403us       1066.656us
_th_get_device                 3.959us          3.744us                1          3.959us          3.744us
_convolution                 356.574us       1045.376us                1        356.574us       1045.376us
_th_get_device                 3.843us          3.712us                1          3.843us          3.712us
tensor                        20.683us         19.104us                1         20.683us         19.104us
cudnn_convolution            282.928us        976.544us                1        282.928us        976.544us
sum                          803.938us        144.320us                1        803.938us        144.320us
_th_get_device                 4.096us          1.600us                1          4.096us          1.600us
_sum                         778.348us        135.360us                1        778.348us        135.360us
