('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.531us         10.880us                1         11.531us         10.880us
torch::autograd::GraphRoot                  33.918us         10.624us                1         33.918us         10.624us
_th_get_device                              13.851us         10.848us                1         13.851us         10.848us
SumBackward0                               122.258us        109.248us                1        122.258us        109.248us
expand                                      76.016us         73.824us                1         76.016us         73.824us
_th_get_device                               6.054us          6.016us                1          6.054us          6.016us
CudnnConvolutionBackward                   408.121us       2902.240us                1        408.121us       2902.240us
cudnn_convolution_backward                 377.643us       2881.024us                1        377.643us       2881.024us
_th_get_device                               6.030us          1.568us                1          6.030us          1.568us
_th_get_device                               5.753us          1.600us                1          5.753us          1.600us
torch::autograd::AccumulateGrad             81.489us          8.032us                1         81.489us          8.032us
clone                                       64.445us          4.672us                1         64.445us          4.672us
torch::autograd::AccumulateGrad             60.771us          7.008us                1         60.771us          7.008us
clone                                       42.586us          3.552us                1         42.586us          3.552us
