('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       670.320us       9757.760us                1        670.320us       9757.760us
_th_get_device                14.753us         14.624us                1         14.753us         14.624us
convolution                  621.617us       9713.824us                1        621.617us       9713.824us
_th_get_device                 5.763us          5.792us                1          5.763us          5.792us
_convolution                 582.112us       9678.976us                1        582.112us       9678.976us
_th_get_device                 6.066us          5.984us                1          6.066us          5.984us
tensor                        30.714us         28.000us                1         30.714us         28.000us
cudnn_convolution            470.419us       9576.064us                1        470.419us       9576.064us
sum                         9289.221us        242.624us                1       9289.221us        242.624us
_th_get_device                 6.473us          1.600us                1          6.473us          1.600us
_sum                        9249.297us        231.071us                1       9249.297us        231.071us
