('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.354us       1034.240us                1        404.354us       1034.240us
_th_get_device                 7.014us          6.880us                1          7.014us          6.880us
convolution                  373.928us       1006.528us                1        373.928us       1006.528us
_th_get_device                 3.747us          3.776us                1          3.747us          3.776us
_convolution                 348.132us        982.944us                1        348.132us        982.944us
_th_get_device                 4.294us          4.032us                1          4.294us          4.032us
tensor                        17.275us         15.712us                1         17.275us         15.712us
cudnn_convolution            276.667us        916.000us                1        276.667us        916.000us
sum                          730.805us        117.088us                1        730.805us        117.088us
_th_get_device                 4.008us          1.600us                1          4.008us          1.600us
_sum                         703.526us        107.904us                1        703.526us        107.904us
