('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.621us          9.184us                1          9.621us          9.184us
torch::autograd::GraphRoot                  18.727us          5.856us                1         18.727us          5.856us
_th_get_device                               7.812us          6.720us                1          7.812us          6.720us
SumBackward0                               108.643us        100.128us                1        108.643us        100.128us
expand                                      71.007us         64.896us                1         71.007us         64.896us
_th_get_device                               5.833us          5.664us                1          5.833us          5.664us
CudnnConvolutionBackward                   406.585us      22946.783us                1        406.585us      22946.783us
cudnn_convolution_backward                 372.623us      22920.799us                1        372.623us      22920.799us
_th_get_device                               5.650us          1.503us                1          5.650us          1.503us
_th_get_device                               5.323us          1.535us                1          5.323us          1.535us
torch::autograd::AccumulateGrad             41.686us          4.320us                1         41.686us          4.320us
torch::autograd::AccumulateGrad             19.079us          3.616us                1         19.079us          3.616us
