('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.802us       5673.120us                1        581.802us       5673.120us
_th_get_device                11.896us         11.520us                1         11.896us         11.520us
convolution                  536.464us       5632.256us                1        536.464us       5632.256us
_th_get_device                 5.944us          5.760us                1          5.944us          5.760us
_convolution                 500.596us       5601.312us                1        500.596us       5601.312us
_th_get_device                 5.924us          5.376us                1          5.924us          5.376us
tensor                        26.748us         24.288us                1         26.748us         24.288us
cudnn_convolution            401.431us       5510.336us                1        401.431us       5510.336us
sum                         5561.584us        503.040us                1       5561.584us        503.040us
_th_get_device                 6.009us          1.568us                1          6.009us          1.568us
_sum                        5523.994us        491.936us                1       5523.994us        491.936us
