('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.165us       2382.272us                1        427.165us       2382.272us
_th_get_device                 8.083us          7.904us                1          8.083us          7.904us
convolution                  393.583us       2352.128us                1        393.583us       2352.128us
_th_get_device                 4.699us          5.152us                1          4.699us          5.152us
_convolution                 365.407us       2327.552us                1        365.407us       2327.552us
_th_get_device                 4.952us          4.608us                1          4.952us          4.608us
tensor                        19.709us         17.536us                1         19.709us         17.536us
cudnn_convolution            290.690us       2259.712us                1        290.690us       2259.712us
sum                         2243.955us        312.096us                1       2243.955us        312.096us
_th_get_device                 5.046us          1.568us                1          5.046us          1.568us
_sum                        2215.333us        303.552us                1       2215.333us        303.552us
