('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.208us          8.928us                1          9.208us          8.928us
torch::autograd::GraphRoot                  11.389us          5.120us                1         11.389us          5.120us
_th_get_device                              14.739us         13.024us                1         14.739us         13.024us
SumBackward0                                70.623us         61.888us                1         70.623us         61.888us
expand                                      43.157us         41.664us                1         43.157us         41.664us
_th_get_device                               4.133us          4.128us                1          4.133us          4.128us
CudnnConvolutionBackward                   350.643us      19930.656us                1        350.643us      19930.656us
cudnn_convolution_backward                 331.662us      19916.639us                1        331.662us      19916.639us
_th_get_device                               4.140us          1.600us                1          4.140us          1.600us
_th_get_device                               3.916us          1.598us                1          3.916us          1.598us
torch::autograd::AccumulateGrad             38.195us          4.831us                1         38.195us          4.831us
torch::autograd::AccumulateGrad             13.745us          3.872us                1         13.745us          3.872us
