('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.446us         12.000us                1         12.446us         12.000us
torch::autograd::GraphRoot                  34.611us         10.272us                1         34.611us         10.272us
_th_get_device                              24.834us         17.056us                1         24.834us         17.056us
SumBackward0                               168.246us        154.976us                1        168.246us        154.976us
expand                                     124.676us        113.696us                1        124.676us        113.696us
_th_get_device                               6.442us          6.432us                1          6.442us          6.432us
CudnnConvolutionBackward                   529.625us      15210.079us                1        529.625us      15210.079us
cudnn_convolution_backward                 495.151us      15184.319us                1        495.151us      15184.319us
_th_get_device                               6.137us          1.568us                1          6.137us          1.568us
_th_get_device                               5.757us          1.568us                1          5.757us          1.568us
torch::autograd::AccumulateGrad             62.706us          4.480us                1         62.706us          4.480us
torch::autograd::AccumulateGrad             31.595us          3.839us                1         31.595us          3.839us
