('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.519us          1.568us                1         11.519us          1.568us
torch::autograd::GraphRoot                  24.557us          1.536us                1         24.557us          1.536us
_th_get_device                              10.449us          1.536us                1         10.449us          1.536us
SumBackward0                                89.350us          4.672us                1         89.350us          4.672us
expand                                      59.859us          1.504us                1         59.859us          1.504us
_th_get_device                               5.768us          1.856us                1          5.768us          1.856us
CudnnConvolutionBackward                   463.814us       1248.832us                1        463.814us       1248.832us
cudnn_convolution_backward                 413.956us       1245.728us                1        413.956us       1245.728us
_th_get_device                               5.986us          1.568us                1          5.986us          1.568us
_th_get_device                               5.565us          1.536us                1          5.565us          1.536us
torch::autograd::AccumulateGrad             43.308us          4.224us                1         43.308us          4.224us
torch::autograd::AccumulateGrad             20.589us          3.648us                1         20.589us          3.648us
