('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       432.192us      18301.025us                1        432.192us      18301.025us
_th_get_device                10.630us          8.320us                1         10.630us          8.320us
convolution                  401.479us      18272.449us                1        401.479us      18272.449us
_th_get_device                 2.829us          3.360us                1          2.829us          3.360us
_convolution                 381.664us      18254.145us                1        381.664us      18254.145us
_th_get_device                 3.433us          2.688us                1          3.433us          2.688us
tensor                        19.124us         17.952us                1         19.124us         17.952us
cudnn_convolution            314.476us      18191.936us                1        314.476us      18191.936us
sum                        18273.255us        428.190us                1      18273.255us        428.190us
_th_get_device                 3.558us          1.568us                1          3.558us          1.568us
_sum                       18250.961us        419.552us                1      18250.961us        419.552us
