('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.633us         17.504us                1         14.633us         17.504us
torch::autograd::GraphRoot                  33.866us         17.248us                1         33.866us         17.248us
_th_get_device                              11.418us          8.064us                1         11.418us          8.064us
SumBackward0                               105.595us         96.800us                1        105.595us         96.800us
expand                                      68.417us         65.728us                1         68.417us         65.728us
_th_get_device                               5.929us          5.984us                1          5.929us          5.984us
CudnnConvolutionBackward                   458.412us      30947.871us                1        458.412us      30947.871us
cudnn_convolution_backward                 427.462us      30924.864us                1        427.462us      30924.864us
_th_get_device                               5.704us          1.600us                1          5.704us          1.600us
_th_get_device                               5.180us          1.600us                1          5.180us          1.600us
torch::autograd::AccumulateGrad             55.185us          4.864us                1         55.185us          4.864us
torch::autograd::AccumulateGrad             18.934us          3.872us                1         18.934us          3.872us
