('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.740us       8964.576us                1        554.740us       8964.576us
_th_get_device                13.646us         13.088us                1         13.646us         13.088us
convolution                  511.948us       8925.376us                1        511.948us       8925.376us
_th_get_device                 5.231us          5.568us                1          5.231us          5.568us
_convolution                 479.063us       8896.800us                1        479.063us       8896.800us
_th_get_device                 5.663us          5.408us                1          5.663us          5.408us
tensor                        29.089us         26.912us                1         29.089us         26.912us
cudnn_convolution            382.673us       8808.704us                1        382.673us       8808.704us
sum                         8631.463us        252.576us                1       8631.463us        252.576us
_th_get_device                 5.543us          1.600us                1          5.543us          1.600us
_sum                        8596.782us        242.400us                1       8596.782us        242.400us
