('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341.663us       2957.888us                1        341.663us       2957.888us
_th_get_device                 7.617us          7.392us                1          7.617us          7.392us
convolution                  314.416us       2933.216us                1        314.416us       2933.216us
_th_get_device                 3.666us          3.104us                1          3.666us          3.104us
_convolution                 291.888us       2913.696us                1        291.888us       2913.696us
_th_get_device                 3.868us          3.392us                1          3.868us          3.392us
tensor                        14.418us         12.992us                1         14.418us         12.992us
cudnn_convolution            233.114us       2859.360us                1        233.114us       2859.360us
sum                         2743.044us        144.832us                1       2743.044us        144.832us
_th_get_device                 4.028us          1.792us                1          4.028us          1.792us
_sum                        2719.443us        136.160us                1       2719.443us        136.160us
