('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1833.904us      16204.223us                1       1833.904us      16204.223us
_th_get_device                 9.423us          9.216us                1          9.423us          9.216us
convolution                 1799.854us      16173.280us                1       1799.854us      16173.280us
_th_get_device                 3.057us          2.688us                1          3.057us          2.688us
_convolution                1778.817us      16154.528us                1       1778.817us      16154.528us
_th_get_device                 3.575us          3.520us                1          3.575us          3.520us
tensor                        21.174us         19.168us                1         21.174us         19.168us
cudnn_convolution           1704.415us      16087.040us                1       1704.415us      16087.040us
sum                        15044.700us        700.542us                1      15044.700us        700.542us
_th_get_device                 3.629us          1.728us                1          3.629us          1.728us
_sum                       15020.813us        691.679us                1      15020.813us        691.679us
