('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.656us       2675.232us                1        563.656us       2675.232us
_th_get_device                11.774us         11.712us                1         11.774us         11.712us
convolution                  523.098us       2639.008us                1        523.098us       2639.008us
_th_get_device                 5.406us          5.376us                1          5.406us          5.376us
_convolution                 489.445us       2609.760us                1        489.445us       2609.760us
_th_get_device                 5.623us          5.152us                1          5.623us          5.152us
tensor                        31.274us         28.800us                1         31.274us         28.800us
cudnn_convolution            388.753us       2516.672us                1        388.753us       2516.672us
sum                         2229.090us        151.072us                1       2229.090us        151.072us
_th_get_device                 8.194us          1.568us                1          8.194us          1.568us
_sum                        2189.611us        140.096us                1       2189.611us        140.096us
