('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.338us       2723.552us                1        537.338us       2723.552us
_th_get_device                13.614us         13.536us                1         13.614us         13.536us
convolution                  490.289us       2683.296us                1        490.289us       2683.296us
_th_get_device                 5.775us          5.440us                1          5.775us          5.440us
_convolution                 458.872us       2656.640us                1        458.872us       2656.640us
_th_get_device                 5.889us          5.728us                1          5.889us          5.728us
tensor                        29.449us         23.520us                1         29.449us         23.520us
cudnn_convolution            366.471us       2573.728us                1        366.471us       2573.728us
sum                         2348.490us        191.648us                1       2348.490us        191.648us
_th_get_device                 6.130us          1.600us                1          6.130us          1.600us
_sum                        2311.934us        180.512us                1       2311.934us        180.512us
