('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.602us       6011.584us                1        410.602us       6011.584us
_th_get_device                 9.085us          8.928us                1          9.085us          8.928us
convolution                  377.961us       5982.112us                1        377.961us       5982.112us
_th_get_device                 3.699us          4.096us                1          3.699us          4.096us
_convolution                 354.530us       5961.184us                1        354.530us       5961.184us
_th_get_device                 4.166us          3.584us                1          4.166us          3.584us
tensor                        21.774us         20.384us                1         21.774us         20.384us
cudnn_convolution            281.236us       5893.056us                1        281.236us       5893.056us
sum                         6869.878us       1290.560us                1       6869.878us       1290.560us
_th_get_device                 4.127us          1.536us                1          4.127us          1.536us
_sum                        6845.007us       1282.112us                1       6845.007us       1282.112us
