('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.742us         10.048us                1         10.742us         10.048us
torch::autograd::GraphRoot                  20.847us          7.168us                1         20.847us          7.168us
_th_get_device                               9.381us          6.848us                1          9.381us          6.848us
SumBackward0                                65.559us         61.600us                1         65.559us         61.600us
expand                                      43.574us         40.448us                1         43.574us         40.448us
_th_get_device                               3.785us          3.360us                1          3.785us          3.360us
CudnnConvolutionBackward                   342.817us       5440.736us                1        342.817us       5440.736us
cudnn_convolution_backward                 315.487us       5420.384us                1        315.487us       5420.384us
_th_get_device                               5.473us          1.600us                1          5.473us          1.600us
_th_get_device                               4.932us          1.568us                1          4.932us          1.568us
torch::autograd::AccumulateGrad             38.814us          4.736us                1         38.814us          4.736us
torch::autograd::AccumulateGrad             20.313us          3.872us                1         20.313us          3.872us
