('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.290us         13.088us                1         14.290us         13.088us
torch::autograd::GraphRoot                  31.675us          9.312us                1         31.675us          9.312us
_th_get_device                              11.435us          9.120us                1         11.435us          9.120us
SumBackward0                               107.375us         98.784us                1        107.375us         98.784us
expand                                      70.371us         68.896us                1         70.371us         68.896us
_th_get_device                               6.218us          6.112us                1          6.218us          6.112us
CudnnConvolutionBackward                   375.364us       5310.080us                1        375.364us       5310.080us
cudnn_convolution_backward                 341.333us       5284.160us                1        341.333us       5284.160us
_th_get_device                               6.291us          1.600us                1          6.291us          1.600us
_th_get_device                               5.651us          1.600us                1          5.651us          1.600us
torch::autograd::AccumulateGrad             37.358us          5.216us                1         37.358us          5.216us
torch::autograd::AccumulateGrad             19.151us          4.128us                1         19.151us          4.128us
