('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.851us       8194.176us                1        353.851us       8194.176us
_th_get_device                 6.898us          6.816us                1          6.898us          6.816us
convolution                  326.608us       8170.208us                1        326.608us       8170.208us
_th_get_device                 3.593us          3.776us                1          3.593us          3.776us
_convolution                 304.751us       8150.624us                1        304.751us       8150.624us
_th_get_device                 3.847us          3.488us                1          3.847us          3.488us
tensor                        11.784us         10.144us                1         11.784us         10.144us
cudnn_convolution            249.903us       8099.840us                1        249.903us       8099.840us
sum                         8529.930us        707.071us                1       8529.930us        707.071us
_th_get_device                 3.851us          1.599us                1          3.851us          1.599us
_sum                        8507.477us        698.400us                1       8507.477us        698.400us
