('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.520us       4568.192us                1        582.520us       4568.192us
_th_get_device                12.450us         12.608us                1         12.450us         12.608us
convolution                  535.677us       4525.824us                1        535.677us       4525.824us
_th_get_device                 6.160us          6.144us                1          6.160us          6.144us
_convolution                 501.809us       4496.544us                1        501.809us       4496.544us
_th_get_device                 6.093us          5.792us                1          6.093us          5.792us
tensor                        27.904us         25.312us                1         27.904us         25.312us
cudnn_convolution            399.031us       4402.400us                1        399.031us       4402.400us
sum                         4369.632us        418.496us                1       4369.632us        418.496us
_th_get_device                 6.633us          1.568us                1          6.633us          1.568us
_sum                        4332.385us        408.096us                1       4332.385us        408.096us
