('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3229.881us      23503.807us                1       3229.881us      23503.807us
_th_get_device                11.716us         11.936us                1         11.716us         11.936us
convolution                 3182.330us      23461.376us                1       3182.330us      23461.376us
_th_get_device                 5.824us          5.760us                1          5.824us          5.760us
_convolution                3147.214us      23431.232us                1       3147.214us      23431.232us
_th_get_device                 5.947us          6.176us                1          5.947us          6.176us
tensor                        33.650us         31.744us                1         33.650us         31.744us
cudnn_convolution           3037.435us      23331.104us                1       3037.435us      23331.104us
sum                        21274.576us       1035.807us                1      21274.576us       1035.807us
_th_get_device                 6.078us          1.503us                1          6.078us          1.503us
_sum                       21238.802us       1026.880us                1      21238.802us       1026.880us
