('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.892us      15323.744us                1        434.892us      15323.744us
_th_get_device                 9.867us          9.760us                1          9.867us          9.760us
convolution                  399.909us      15292.352us                1        399.909us      15292.352us
_th_get_device                 4.348us          4.160us                1          4.348us          4.160us
_convolution                 374.355us      15267.392us                1        374.355us      15267.392us
_th_get_device                 4.952us          4.224us                1          4.952us          4.224us
tensor                        22.976us         20.448us                1         22.976us         20.448us
cudnn_convolution            293.445us      15195.168us                1        293.445us      15195.168us
sum                        15038.270us        176.000us                1      15038.270us        176.000us
_th_get_device                 5.059us          1.599us                1          5.059us          1.599us
_sum                       15010.317us        165.536us                1      15010.317us        165.536us
