('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.155us         18.784us                1         19.155us         18.784us
torch::autograd::GraphRoot                  28.958us          9.248us                1         28.958us          9.248us
_th_get_device                              13.363us          9.248us                1         13.363us          9.248us
SumBackward0                               100.502us         90.624us                1        100.502us         90.624us
expand                                      66.074us         61.856us                1         66.074us         61.856us
_th_get_device                               5.934us          6.400us                1          5.934us          6.400us
CudnnConvolutionBackward                   436.178us       2868.928us                1        436.178us       2868.928us
cudnn_convolution_backward                 400.121us       2841.536us                1        400.121us       2841.536us
_th_get_device                               6.452us          1.600us                1          6.452us          1.600us
_th_get_device                               5.858us          1.568us                1          5.858us          1.568us
torch::autograd::AccumulateGrad             50.215us          4.512us                1         50.215us          4.512us
torch::autograd::AccumulateGrad             30.963us          3.840us                1         30.963us          3.840us
