('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1160.653us      17849.504us                1       1160.653us      17849.504us
_th_get_device                34.192us         34.272us                1         34.192us         34.272us
convolution                 1081.957us      17774.911us                1       1081.957us      17774.911us
_th_get_device                 5.184us          5.120us                1          5.184us          5.120us
_convolution                1040.080us      17737.087us                1       1040.080us      17737.087us
_th_get_device                 5.042us          5.024us                1          5.042us          5.024us
tensor                        74.257us         49.344us                1         74.257us         49.344us
cudnn_convolution            824.737us      17530.944us                1        824.737us      17530.944us
sum                        17352.900us        753.984us                1      17352.900us        753.984us
_th_get_device                 6.004us          1.600us                1          6.004us          1.600us
_sum                       17308.583us        744.991us                1      17308.583us        744.991us
