('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.121us          8.736us                1          9.121us          8.736us
torch::autograd::GraphRoot                  27.755us          9.824us                1         27.755us          9.824us
_th_get_device                              12.625us         10.560us                1         12.625us         10.560us
SumBackward0                                66.049us         61.504us                1         66.049us         61.504us
expand                                      46.017us         44.672us                1         46.017us         44.672us
_th_get_device                               3.418us          3.200us                1          3.418us          3.200us
CudnnConvolutionBackward                   289.631us      15946.976us                1        289.631us      15946.976us
cudnn_convolution_backward                 271.710us      15933.024us                1        271.710us      15933.024us
_th_get_device                               3.600us          1.760us                1          3.600us          1.760us
_th_get_device                               3.060us          1.568us                1          3.060us          1.568us
torch::autograd::AccumulateGrad             31.246us          4.543us                1         31.246us          4.543us
torch::autograd::AccumulateGrad             11.246us          3.872us                1         11.246us          3.872us
