('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.355us          8.640us                1          9.355us          8.640us
torch::autograd::GraphRoot                  40.991us         21.376us                1         40.991us         21.376us
_th_get_device                              12.790us         10.176us                1         12.790us         10.176us
SumBackward0                                63.024us         59.424us                1         63.024us         59.424us
expand                                      42.181us         41.504us                1         42.181us         41.504us
_th_get_device                               3.391us          3.168us                1          3.391us          3.168us
CudnnConvolutionBackward                   291.526us      74324.578us                1        291.526us      74324.578us
cudnn_convolution_backward                 270.493us      74308.769us                1        270.493us      74308.769us
_th_get_device                               3.424us          1.534us                1          3.424us          1.534us
_th_get_device                               3.229us          1.503us                1          3.229us          1.503us
torch::autograd::AccumulateGrad             41.668us          5.020us                1         41.668us          5.020us
torch::autograd::AccumulateGrad             11.507us          3.616us                1         11.507us          3.616us
