('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.811us       1780.832us                1        549.811us       1780.832us
_th_get_device                12.753us         12.288us                1         12.753us         12.288us
convolution                  505.447us       1741.888us                1        505.447us       1741.888us
_th_get_device                 6.471us          6.336us                1          6.471us          6.336us
_convolution                 470.595us       1712.224us                1        470.595us       1712.224us
_th_get_device                 6.824us          6.560us                1          6.824us          6.560us
tensor                        25.105us         22.848us                1         25.105us         22.848us
cudnn_convolution            373.099us       1625.536us                1        373.099us       1625.536us
sum                         1328.135us        129.920us                1       1328.135us        129.920us
_th_get_device                 7.307us          1.536us                1          7.307us          1.536us
_sum                        1286.652us        119.072us                1       1286.652us        119.072us
