('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.976us       7954.208us                1        456.976us       7954.208us
_th_get_device                 9.923us          9.728us                1          9.923us          9.728us
convolution                  421.400us       7921.344us                1        421.400us       7921.344us
_th_get_device                 3.814us          4.928us                1          3.814us          4.928us
_convolution                 395.400us       7898.592us                1        395.400us       7898.592us
_th_get_device                 4.330us          4.032us                1          4.330us          4.032us
tensor                        23.021us         21.248us                1         23.021us         21.248us
cudnn_convolution            319.210us       7827.168us                1        319.210us       7827.168us
sum                         8366.359us        890.976us                1       8366.359us        890.976us
_th_get_device                 4.196us          1.600us                1          4.196us          1.600us
_sum                        8341.496us        881.984us                1       8341.496us        881.984us
