('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.675us         10.048us                1         10.675us         10.048us
torch::autograd::GraphRoot                  19.526us         13.536us                1         19.526us         13.536us
_th_get_device                               6.918us          5.120us                1          6.918us          5.120us
SumBackward0                                61.746us         59.680us                1         61.746us         59.680us
expand                                      37.242us         35.456us                1         37.242us         35.456us
_th_get_device                               5.181us          5.344us                1          5.181us          5.344us
CudnnConvolutionBackward                   325.347us      10313.536us                1        325.347us      10313.536us
cudnn_convolution_backward                 292.595us      10286.592us                1        292.595us      10286.592us
_th_get_device                               5.111us          1.600us                1          5.111us          1.600us
_th_get_device                               5.885us          1.599us                1          5.885us          1.599us
torch::autograd::AccumulateGrad             36.260us          4.512us                1         36.260us          4.512us
torch::autograd::AccumulateGrad             16.007us          4.064us                1         16.007us          4.064us
