('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              21.315us         21.216us                1         21.315us         21.216us
torch::autograd::GraphRoot                  29.652us          8.608us                1         29.652us          8.608us
_th_get_device                              11.490us          9.056us                1         11.490us          9.056us
SumBackward0                                77.285us         72.480us                1         77.285us         72.480us
expand                                      52.691us         50.016us                1         52.691us         50.016us
_th_get_device                               4.754us          4.736us                1          4.754us          4.736us
CudnnConvolutionBackward                   411.868us      13520.352us                1        411.868us      13520.352us
cudnn_convolution_backward                 384.106us      13497.760us                1        384.106us      13497.760us
_th_get_device                               4.683us          1.600us                1          4.683us          1.600us
_th_get_device                               4.493us          1.921us                1          4.493us          1.921us
torch::autograd::AccumulateGrad             63.917us          7.648us                1         63.917us          7.648us
clone                                       51.150us          4.416us                1         51.150us          4.416us
torch::autograd::AccumulateGrad             33.690us          6.848us                1         33.690us          6.848us
clone                                       19.439us          3.648us                1         19.439us          3.648us
