('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       387.076us       1154.336us                1        387.076us       1154.336us
_th_get_device                 9.185us          8.992us                1          9.185us          8.992us
convolution                  355.126us       1125.088us                1        355.126us       1125.088us
_th_get_device                 3.620us          3.744us                1          3.620us          3.744us
_convolution                 332.420us       1104.896us                1        332.420us       1104.896us
_th_get_device                 3.883us          4.064us                1          3.883us          4.064us
tensor                        20.423us         19.040us                1         20.423us         19.040us
cudnn_convolution            262.670us       1040.256us                1        262.670us       1040.256us
sum                          909.825us        162.464us                1        909.825us        162.464us
_th_get_device                 4.190us          1.600us                1          4.190us          1.600us
_sum                         885.757us        153.664us                1        885.757us        153.664us
