('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.072us         11.680us                1         12.072us         11.680us
torch::autograd::GraphRoot                  20.304us          6.816us                1         20.304us          6.816us
_th_get_device                               7.586us          6.368us                1          7.586us          6.368us
SumBackward0                                62.803us         60.096us                1         62.803us         60.096us
expand                                      41.101us         39.616us                1         41.101us         39.616us
_th_get_device                               4.325us          4.288us                1          4.325us          4.288us
CudnnConvolutionBackward                   317.358us      13224.960us                1        317.358us      13224.960us
cudnn_convolution_backward                 295.253us      13207.424us                1        295.253us      13207.424us
_th_get_device                               3.978us          1.599us                1          3.978us          1.599us
_th_get_device                               4.021us          1.600us                1          4.021us          1.600us
torch::autograd::AccumulateGrad             30.754us          4.736us                1         30.754us          4.736us
torch::autograd::AccumulateGrad             12.803us          3.872us                1         12.803us          3.872us
