('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.270us        915.136us                1        617.270us        915.136us
_th_get_device                11.658us         11.392us                1         11.658us         11.392us
convolution                  567.159us        870.176us                1        567.159us        870.176us
_th_get_device                 5.410us          5.216us                1          5.410us          5.216us
_convolution                 534.361us        828.192us                1        534.361us        828.192us
_th_get_device                 5.915us          5.728us                1          5.915us          5.728us
tensor                        33.284us         30.784us                1         33.284us         30.784us
cudnn_convolution            409.088us        725.600us                1        409.088us        725.600us
sum                          426.446us        167.488us                1        426.446us        167.488us
_th_get_device                 6.642us          1.600us                1          6.642us          1.600us
_sum                         384.598us        156.000us                1        384.598us        156.000us
