('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414.508us      15987.713us                1        414.508us      15987.713us
_th_get_device                 9.025us          9.152us                1          9.025us          9.152us
convolution                  384.621us      15960.096us                1        384.621us      15960.096us
_th_get_device                 3.982us          3.328us                1          3.982us          3.328us
_convolution                 360.267us      15939.200us                1        360.267us      15939.200us
_th_get_device                 4.104us          3.776us                1          4.104us          3.776us
tensor                        14.265us         11.712us                1         14.265us         11.712us
cudnn_convolution            299.435us      15883.873us                1        299.435us      15883.873us
sum                        17566.987us       2013.472us                1      17566.987us       2013.472us
_th_get_device                 4.003us          1.598us                1          4.003us          1.598us
_sum                       17544.002us       2004.831us                1      17544.002us       2004.831us
