('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414.178us       9572.704us                1        414.178us       9572.704us
_th_get_device                11.058us         10.624us                1         11.058us         10.624us
convolution                  379.575us       9540.960us                1        379.575us       9540.960us
_th_get_device                 4.339us          4.224us                1          4.339us          4.224us
_convolution                 355.926us       9519.808us                1        355.926us       9519.808us
_th_get_device                 4.710us          4.160us                1          4.710us          4.160us
tensor                        21.600us         20.128us                1         21.600us         20.128us
cudnn_convolution            286.180us       9456.160us                1        286.180us       9456.160us
sum                         9575.457us        440.640us                1       9575.457us        440.640us
_th_get_device                 4.493us          1.536us                1          4.493us          1.536us
_sum                        9548.526us        431.776us                1       9548.526us        431.776us
