('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.553us       6470.944us                1        445.553us       6470.944us
_th_get_device                10.071us         10.016us                1         10.071us         10.016us
convolution                  412.994us       6441.408us                1        412.994us       6441.408us
_th_get_device                 4.754us          4.608us                1          4.754us          4.608us
_convolution                 386.301us       6418.496us                1        386.301us       6418.496us
_th_get_device                 5.189us          4.448us                1          5.189us          4.448us
tensor                        37.669us         35.808us                1         37.669us         35.808us
cudnn_convolution            292.439us       6330.976us                1        292.439us       6330.976us
sum                         6566.683us        576.832us                1       6566.683us        576.832us
_th_get_device                 5.915us          1.568us                1          5.915us          1.568us
_sum                        6534.740us        566.240us                1       6534.740us        566.240us
