('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.805us      10118.528us                1        592.805us      10118.528us
_th_get_device                15.728us         11.552us                1         15.728us         11.552us
convolution                  543.048us      10073.696us                1        543.048us      10073.696us
_th_get_device                 5.219us          5.376us                1          5.219us          5.376us
_convolution                 512.621us      10047.712us                1        512.621us      10047.712us
_th_get_device                 5.245us          5.120us                1          5.245us          5.120us
tensor                        30.462us         28.416us                1         30.462us         28.416us
cudnn_convolution            413.047us       9956.352us                1        413.047us       9956.352us
sum                         9845.796us        352.320us                1       9845.796us        352.320us
_th_get_device                 7.665us          1.568us                1          7.665us          1.568us
_sum                        9808.642us        341.440us                1       9808.642us        341.440us
