('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       366.824us      59892.577us                1        366.824us      59892.577us
_th_get_device                 7.985us          8.256us                1          7.985us          8.256us
convolution                  335.399us      59863.870us                1        335.399us      59863.870us
_th_get_device                 3.730us          3.488us                1          3.730us          3.488us
_convolution                 312.864us      59843.934us                1        312.864us      59843.934us
_th_get_device                 4.443us          4.064us                1          4.443us          4.064us
tensor                        16.117us         13.760us                1         16.117us         13.760us
cudnn_convolution            251.009us      59786.305us                1        251.009us      59786.305us
sum                        60097.122us        590.145us                1      60097.122us        590.145us
_th_get_device                 4.005us          1.598us                1          4.005us          1.598us
_sum                       60070.678us        580.193us                1      60070.678us        580.193us
