('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       379.280us      16723.776us                1        379.280us      16723.776us
_th_get_device                 7.161us          7.040us                1          7.161us          7.040us
convolution                  346.900us      16694.017us                1        346.900us      16694.017us
_th_get_device                 3.819us          3.840us                1          3.819us          3.840us
_convolution                 317.709us      16667.457us                1        317.709us      16667.457us
_th_get_device                 4.031us          3.872us                1          4.031us          3.872us
tensor                        14.599us         13.472us                1         14.599us         13.472us
cudnn_convolution            249.893us      16603.775us                1        249.893us      16603.775us
sum                        17796.883us       1474.112us                1      17796.883us       1474.112us
_th_get_device                 3.978us          1.633us                1          3.978us          1.633us
_sum                       17764.891us       1465.471us                1      17764.891us       1465.471us
