('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.053us         13.120us                1         14.053us         13.120us
torch::autograd::GraphRoot                  27.319us          8.864us                1         27.319us          8.864us
_th_get_device                              10.730us          8.736us                1         10.730us          8.736us
SumBackward0                                62.278us         56.384us                1         62.278us         56.384us
expand                                      39.615us         38.272us                1         39.615us         38.272us
_th_get_device                               3.251us          3.360us                1          3.251us          3.360us
CudnnConvolutionBackward                   278.135us       2479.072us                1        278.135us       2479.072us
cudnn_convolution_backward                 258.862us       2463.840us                1        258.862us       2463.840us
_th_get_device                               5.912us          1.600us                1          5.912us          1.600us
_th_get_device                               3.191us          1.568us                1          3.191us          1.568us
torch::autograd::AccumulateGrad             27.803us          4.512us                1         27.803us          4.512us
torch::autograd::AccumulateGrad             15.744us          3.872us                1         15.744us          3.872us
