('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.685us         12.704us                1         13.685us         12.704us
torch::autograd::GraphRoot                  27.401us          9.504us                1         27.401us          9.504us
_th_get_device                              11.533us          9.408us                1         11.533us          9.408us
SumBackward0                                89.228us         83.360us                1         89.228us         83.360us
expand                                      52.622us         50.560us                1         52.622us         50.560us
_th_get_device                               6.516us          5.792us                1          6.516us          5.792us
CudnnConvolutionBackward                   498.299us      31883.296us                1        498.299us      31883.296us
cudnn_convolution_backward                 447.722us      31839.551us                1        447.722us      31839.551us
_th_get_device                               6.427us          1.633us                1          6.427us          1.633us
_th_get_device                               5.638us          1.949us                1          5.638us          1.949us
torch::autograd::AccumulateGrad             64.632us          4.417us                1         64.632us          4.417us
torch::autograd::AccumulateGrad             20.734us          3.902us                1         20.734us          3.902us
