('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.407us       9496.000us                1        574.407us       9496.000us
_th_get_device                13.774us         13.120us                1         13.774us         13.120us
convolution                  528.242us       9453.440us                1        528.242us       9453.440us
_th_get_device                 5.120us          5.664us                1          5.120us          5.664us
_convolution                 495.207us       9425.312us                1        495.207us       9425.312us
_th_get_device                 5.591us          5.216us                1          5.591us          5.216us
tensor                        31.384us         27.392us                1         31.384us         27.392us
cudnn_convolution            395.000us       9333.280us                1        395.000us       9333.280us
sum                         9275.243us        391.969us                1       9275.243us        391.969us
_th_get_device                 5.578us          1.600us                1          5.578us          1.600us
_sum                        9242.090us        382.976us                1       9242.090us        382.976us
