('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.126us         16.832us                1         17.126us         16.832us
torch::autograd::GraphRoot                  30.258us          9.824us                1         30.258us          9.824us
_th_get_device                              14.835us         10.016us                1         14.835us         10.016us
SumBackward0                               115.779us        100.608us                1        115.779us        100.608us
expand                                      72.307us         67.968us                1         72.307us         67.968us
_th_get_device                               6.019us          5.984us                1          6.019us          5.984us
CudnnConvolutionBackward                   541.565us       2927.904us                1        541.565us       2927.904us
cudnn_convolution_backward                 502.200us       2896.256us                1        502.200us       2896.256us
_th_get_device                               5.892us          1.632us                1          5.892us          1.632us
_th_get_device                               5.254us          1.856us                1          5.254us          1.856us
torch::autograd::AccumulateGrad            127.545us          7.968us                1        127.545us          7.968us
clone                                      111.116us          4.736us                1        111.116us          4.736us
torch::autograd::AccumulateGrad             42.192us          7.072us                1         42.192us          7.072us
clone                                       30.446us          3.872us                1         30.446us          3.872us
