('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.167us       2615.456us                1        480.167us       2615.456us
_th_get_device                12.390us         12.608us                1         12.390us         12.608us
convolution                  434.156us       2576.192us                1        434.156us       2576.192us
_th_get_device                 6.372us          5.888us                1          6.372us          5.888us
_convolution                 401.661us       2548.448us                1        401.661us       2548.448us
_th_get_device                 5.982us          5.696us                1          5.982us          5.696us
tensor                        25.654us         23.552us                1         25.654us         23.552us
cudnn_convolution            315.192us       2471.200us                1        315.192us       2471.200us
sum                         2285.697us        186.176us                1       2285.697us        186.176us
_th_get_device                 6.532us          1.600us                1          6.532us          1.600us
_sum                        2255.208us        174.944us                1       2255.208us        174.944us
